4,5.25956048387,0.0975758010829,3.74688506126,1
4,5.10487550146,0.100532468699,0.000271081924438,1
4,5.10487550146,0.100532468699,0.00034499168396,1
4,5.10487550146,0.100532468699,0.000415086746216,1
4,5.10487550146,0.100532468699,0.942990064621,1
4,5.09280422756,0.0990935729665,4.68238091469,1
4,5.09280422756,0.0990935729665,4.68293499947,1
4,5.09280422756,0.0990935729665,4.68364191055,1
4,5.09280422756,0.0990935729665,4.68404984474,1
4,5.78482172224,0.0912640960084,30.0054340363,1
4,5.78482172224,0.0912640960084,30.0059449673,1
4,5.78482172224,0.0912640960084,30.0063700676,1
4,5.78482172224,0.0912640960084,30.9467680454,1
4,5.78482172224,0.0912640960084,30.9473199844,1
4,5.78482172224,0.0912640960084,30.9480190277,1
4,5.78482172224,0.0912640960084,30.948554039,1
4,5.78482172224,0.0912640960084,30.9489500523,1
4,5.62850334838,0.0926964520668,0.00104188919067,1
4,5.62850334838,0.0926964520668,0.00161409378052,1
4,5.62850334838,0.0926964520668,0.0021059513092,1
4,5.62944360156,0.0936541391877,5.66423296928,1
4,5.62944360156,0.0936541391877,5.67441296577,1
4,5.62944360156,0.0936541391877,5.69648599625,1
4,5.62944360156,0.0936541391877,5.71937179565,1
4,5.62944360156,0.0936541391877,5.73446798325,1
4,5.48512363434,0.094382495457,0.000964879989624,1
4,5.48512363434,0.094382495457,0.00152087211609,1
4,5.48512363434,0.094382495457,0.00196695327759,1
4,5.69932799339,0.0934118508228,14.0532979965,1
4,5.69932799339,0.0934118508228,14.0534498692,1
4,5.69932799339,0.0934118508228,14.0535609722,1
4,0,0,0,1
4,10.0792889595,0.041780206242,10.0792889595,1
4,10.0792889595,0.041780206242,10.0801050663,1
4,10.0792889595,0.041780206242,10.0805160999,1
4,10.0792889595,0.041780206242,25.3208200932,1
4,10.0792889595,0.041780206242,25.3213989735,1
4,10.0792889595,0.041780206242,25.3219959736,1
4,10.0792889595,0.041780206242,25.3225269318,1
4,10.0792889595,0.041780206242,25.3229079247,1
4,12.0679419041,0.0362915291089,14.0565948486,1
4,12.0679419041,0.0362915291089,14.0571258068,1
4,12.0679419041,0.0362915291089,14.0577409267,1
4,12.0679419041,0.0362915291089,14.058385849,1
4,12.0679419041,0.0362915291089,14.0588579178,1
4,12.0679419041,0.0362915291089,14.0593488216,1
4,12.0679419041,0.0362915291089,19.6812968254,1
4,12.0679419041,0.0362915291089,30.0006868839,1
4,12.0679419041,0.0362915291089,30.0012328625,1
4,12.0679419041,0.0362915291089,30.0016498566,1
4,12.0679419041,0.0362915291089,30.002052784,1
4,12.0679419041,0.0362915291089,30.0024399757,1
4,12.0679419041,0.0362915291089,30.0030918121,1
4,12.0679419041,0.0362915291089,30.0034708977,1
4,12.0679419041,0.0362915291089,30.0038437843,1
4,13.35501194,0.0344883132602,15.9291520119,1
4,13.35501194,0.0344883132602,15.92968297,1
4,15.1725456715,0.0331293888322,20.6251468658,1
4,15.1725456715,0.0331293888322,20.6259608269,1
4,15.1725456715,0.0331293888322,20.62687397,1
4,12.1382929325,0.0407777551329,0.00128197669983,1
4,12.1382929325,0.0407777551329,0.00186896324158,1
4,12.1382929325,0.0407777551329,7.50018596649,1
4,12.1382929325,0.0407777551329,7.50076699257,1
4,12.1382929325,0.0407777551329,7.50120210648,1
4,11.2105741103,0.0400497565129,6.57197999954,1
4,11.2105741103,0.0400497565129,6.57220816612,1
4,11.2105741103,0.0400497565129,6.57232499123,1
4,11.2105741103,0.0400497565129,6.57509803772,1
4,11.2105741103,0.0400497565129,6.58085799217,1
4,11.2105741103,0.0400497565129,6.58370399475,1
4,11.2105741103,0.0400497565129,6.58864307404,1
4,11.2105741103,0.0400497565129,6.59004306793,1
4,11.2105741103,0.0400497565129,67.5042080879,1
4,11.2105741103,0.0400497565129,67.5050010681,1
4,11.2105741103,0.0400497565129,67.5054550171,1
4,10.1451552255,0.0316647262292,3.75264191628,1
4,9.34595996141,0.0322256860147,3.75159311295,1
4,8.30762018098,0.0362536318712,0.000901937484741,1
4,8.30762018098,0.0362536318712,6.34828591347,1
4,8.30762018098,0.0362536318712,6.34878993034,1
4,8.30762018098,0.0362536318712,6.34926509857,1
4,8.30762018098,0.0362536318712,6.3496670723,1
4,8.30762018098,0.0362536318712,6.35006904602,1
4,8.30762018098,0.0362536318712,6.3505859375,1
4,8.30762018098,0.0362536318712,6.35096693039,1
4,8.30762018098,0.0362536318712,6.35137605667,1
4,8.22667665482,0.0345419912322,7.49818491936,1
4,8.22667665482,0.0345419912322,7.49868893623,1
4,8.22667665482,0.0345419912322,7.499106884,1
4,8.22667665482,0.0345419912322,7.49950289726,1
4,8.22667665482,0.0345419912322,7.49989390373,1
4,8.22667665482,0.0345419912322,7.50041294098,1
4,8.22667665482,0.0345419912322,7.50082087517,1
4,8.22667665482,0.0345419912322,16.8737769127,1
4,8.22667665482,0.0345419912322,16.8742740154,1
4,8.22667665482,0.0345419912322,16.8746848106,1
4,8.22667665482,0.0345419912322,16.8750729561,1
4,8.22667665482,0.0345419912322,16.8754589558,1
4,8.22667665482,0.0345419912322,16.8759999275,1
4,8.22667665482,0.0345419912322,16.8763818741,1
4,8.22667665482,0.0345419912322,16.8767819405,1
4,7.4789018631,0.0356849269901,0.00115394592285,1
4,7.4789018631,0.0356849269901,11.2509758472,1
4,7.4789018631,0.0356849269901,11.2515120506,1
4,7.4789018631,0.0356849269901,11.2524399757,1
4,7.4789018631,0.0356849269901,11.2528300285,1
4,7.4789018631,0.0356849269901,11.2533099651,1
4,6.85576212406,0.0371222755038,0.00122499465942,1
4,6.85576212406,0.0371222755038,3.75123500824,1
4,6.85576212406,0.0371222755038,3.75172185898,1
4,6.85576212406,0.0371222755038,11.24958992,1
4,6.85576212406,0.0371222755038,11.2501969337,1
4,7.6266943308,0.0364138301163,16.8778808117,1
4,7.42141744069,0.0386994170928,4.75281786919,1
4,7.42141744069,0.0386994170928,4.75478792191,1
4,7.42141744069,0.0386994170928,4.76055598259,1
4,7.42141744069,0.0386994170928,4.76227903366,1
4,7.42141744069,0.0386994170928,4.76434803009,1
4,7.42141744069,0.0386994170928,11.2465889454,1
4,9.17671287855,0.0356497243167,33.7508490086,1
4,9.17671287855,0.0356497243167,33.751543045,1
4,9.17671287855,0.0356497243167,33.7519929409,1
4,9.17671287855,0.0356497243167,33.7523970604,1
4,9.17671287855,0.0356497243167,33.7527918816,1
4,9.17671287855,0.0356497243167,33.7531778812,1
4,9.17671287855,0.0356497243167,33.75415802,1
4,8.60318057239,0.0380260212383,0.000195980072021,1
4,8.20730077519,0.0398700183987,1.87322402,1
4,8.20730077519,0.0398700183987,30.0033810139,1
4,8.20730077519,0.0398700183987,30.0041790009,1
5,1.88039112091,0.0215617149151,1.88039112091,1
5,1.88039112091,0.0215617149151,1.88105511665,1
5,1.88039112091,0.0215617149151,1.88147091866,1
5,1.88039112091,0.0215617149151,1.8820168972,1
5,1.88039112091,0.0215617149151,1.88245201111,1
5,1.88039112091,0.0215617149151,1.88285899162,1
5,1.88039112091,0.0215617149151,1.88327598572,1
5,1.88039112091,0.0215617149151,1.88370394707,1
5,1.88039112091,0.0215617149151,2.81454706192,1
5,1.88039112091,0.0215617149151,2.81508803368,1
5,1.88039112091,0.0215617149151,2.81547403336,1
5,1.88039112091,0.0215617149151,2.81583499908,1
5,1.40762758255,0.0233145720681,0.934864044189,1
5,1.40762758255,0.0233145720681,0.9429500103,1
5,1.40762758255,0.0233145720681,0.945220947266,1
5,1.40762758255,0.0233145720681,1.87596392632,1
5,1.40762758255,0.0233145720681,1.87669205666,1
5,1.40762758255,0.0233145720681,1.8770980835,1
5,1.40762758255,0.0233145720681,1.87745499611,1
5,1.40762758255,0.0233145720681,1.87783193588,1
5,1.40762758255,0.0233145720681,1.87818598747,1
5,1.40762758255,0.0233145720681,1.8785340786,1
5,1.40762758255,0.0233145720681,1.87887597084,1
5,1.40762758255,0.0233145720681,1.87922000885,1
5,1.40762758255,0.0233145720681,1.87956905365,1
5,1.40762758255,0.0233145720681,1.87998914719,1
5,2.56760470072,0.0244769386263,4.88755893707,1
5,2.56760470072,0.0244769386263,4.88827204704,1
5,2.56760470072,0.0244769386263,4.88869309425,1
5,2.56760470072,0.0244769386263,4.88919305801,1
5,2.56760470072,0.0244769386263,4.88956093788,1
5,2.56760470072,0.0244769386263,4.88991999626,1
5,2.56760470072,0.0244769386263,4.89055299759,1
5,2.56760470072,0.0244769386263,4.89094090462,1
5,2.56760470072,0.0244769386263,4.89129400253,1
5,2.56760470072,0.0244769386263,4.89175391197,1
5,2.56760470072,0.0244769386263,4.89225697517,1
5,2.56760470072,0.0244769386263,4.89295697212,1
5,2.15901350975,0.0213809678324,0.933239936829,1
5,2.15901350975,0.0213809678324,0.933733940125,1
5,2.15901350975,0.0213809678324,0.934157848358,1
5,2.15901350975,0.0213809678324,0.93452000618,1
5,2.15901350975,0.0213809678324,0.935092926025,1
5,2.15901350975,0.0213809678324,0.93544793129,1
5,2.15901350975,0.0213809678324,0.935853004456,1
5,2.15901350975,0.0213809678324,0.936211824417,1
5,2.15901350975,0.0213809678324,0.936560869217,1
5,2.15901350975,0.0213809678324,0.936914920807,1
5,2.15901350975,0.0213809678324,0.937261819839,1
5,2.15901350975,0.0213809678324,0.937608957291,1
5,2.15901350975,0.0213809678324,1.87560081482,1
5,2.15901350975,0.0213809678324,1.87579798698,1
5,2.15901350975,0.0213809678324,1.87588596344,1
5,2.15901350975,0.0213809678324,1.87596178055,1
5,2.15901350975,0.0213809678324,1.87606501579,1
5,2.15901350975,0.0213809678324,1.87625598907,1
5,2.15901350975,0.0213809678324,1.87634897232,1
5,1.91633725166,0.0204671499078,0.945632219315,1
5,1.91633725166,0.0204671499078,1.87552213669,1
5,1.91633725166,0.0204671499078,1.87605714798,1
5,1.91633725166,0.0204671499078,1.87648916245,1
5,1.91633725166,0.0204671499078,1.87687206268,1
5,1.91633725166,0.0204671499078,1.87723302841,1
5,1.91633725166,0.0204671499078,1.87758922577,1
5,1.91633725166,0.0204671499078,1.87815523148,1
5,1.91633725166,0.0204671499078,1.87858819962,1
5,1.91633725166,0.0204671499078,1.87894201279,1
5,1.91633725166,0.0204671499078,1.87930321693,1
5,1.91633725166,0.0204671499078,1.87976503372,1
5,1.91633725166,0.0204671499078,1.88012218475,1
5,1.91633725166,0.0204671499078,1.88049411774,1
5,1.91633725166,0.0204671499078,1.88097906113,1
5,1.91633725166,0.0204671499078,1.88133907318,1
5,1.91633725166,0.0204671499078,2.82040309906,1
5,1.91633725166,0.0204671499078,26.4482421875,1
5,1.91633725166,0.0204671499078,26.4516060352,1
5,1.91633725166,0.0204671499078,26.4583351612,1
5,1.91633725166,0.0204671499078,26.4659061432,1
5,1.91633725166,0.0204671499078,26.4730520248,1
5,1.91633725166,0.0204671499078,26.4820861816,1
5,1.91633725166,0.0204671499078,26.4879980087,1
5,1.91633725166,0.0204671499078,26.4948251247,1
5,1.91633725166,0.0204671499078,26.5022711754,1
5,1.91633725166,0.0204671499078,26.5062940121,1
5,1.91633725166,0.0204671499078,26.514108181,1
5,1.91633725166,0.0204671499078,26.5210001469,1
5,1.91633725166,0.0204671499078,26.5292680264,1
5,1.91633725166,0.0204671499078,26.5390450954,1
5,1.91633725166,0.0204671499078,26.5517230034,1
5,1.91633725166,0.0204671499078,26.5559511185,1
5,1.91633725166,0.0204671499078,27.199349165,1
5,1.91633725166,0.0204671499078,27.1998910904,1
5,1.91633725166,0.0204671499078,27.20028615,1
5,1.91633725166,0.0204671499078,27.2008070946,1
5,1.91633725166,0.0204671499078,27.2011780739,1
5,1.91633725166,0.0204671499078,27.2015430927,1
5,1.91633725166,0.0204671499078,27.2018940449,1
5,1.91633725166,0.0204671499078,27.2022390366,1
5,1.91633725166,0.0204671499078,27.2025821209,1
5,1.7525031964,0.0216523538353,0.933332920074,1
5,1.7525031964,0.0216523538353,0.93385887146,1
5,1.7525031964,0.0216523538353,0.934248924255,1
5,1.7525031964,0.0216523538353,0.93461894989,1
5,1.7525031964,0.0216523538353,0.934978961945,1
5,1.7525031964,0.0216523538353,0.93533205986,1
5,1.7525031964,0.0216523538353,0.935684919357,1
5,1.7525031964,0.0216523538353,0.936813831329,1
5,1.7525031964,0.0216523538353,0.937171936035,1
5,1.7525031964,0.0216523538353,0.937522888184,1
5,1.7525031964,0.0216523538353,0.937870025635,1
5,1.7525031964,0.0216523538353,1.87563991547,1
5,1.7525031964,0.0216523538353,1.87625002861,1
5,1.7525031964,0.0216523538353,1.87635493279,1
5,1.7525031964,0.0216523538353,32.8148579597,1
5,1.7525031964,0.0216523538353,32.8153560162,1
5,1.7525031964,0.0216523538353,32.815778017,1
5,1.7525031964,0.0216523538353,32.8161919117,1
5,1.7525031964,0.0216523538353,32.8165588379,1
5,1.7525031964,0.0216523538353,32.8170199394,1
5,1.7525031964,0.0216523538353,32.8173849583,1
5,1.7525031964,0.0216523538353,32.8177349567,1
5,1.7525031964,0.0216523538353,32.8180818558,1
5,1.7525031964,0.0216523538353,32.8184299469,1
5,1.7525031964,0.0216523538353,32.8187749386,1
5,1.7525031964,0.0216523538353,33.7677140236,1
5,1.7525031964,0.0216523538353,33.7743928432,1
5,1.7525031964,0.0216523538353,33.7815730572,1
5,1.7525031964,0.0216523538353,33.7893939018,1
5,1.7525031964,0.0216523538353,33.7950339317,1
5,1.7525031964,0.0216523538353,33.7987658978,1
5,1.7525031964,0.0216523538353,33.8037250042,1
5,1.7525031964,0.0216523538353,33.8119299412,1
5,1.7525031964,0.0216523538353,33.8166530132,1
5,1.7525031964,0.0216523538353,33.8236808777,1
5,1.7525031964,0.0216523538353,33.830945015,1
5,1.7525031964,0.0216523538353,33.8366930485,1
5,1.7525031964,0.0216523538353,33.841771841,1
5,1.7525031964,0.0216523538353,33.8468568325,1
5,1.7525031964,0.0216523538353,33.8496408463,1
5,1.7525031964,0.0216523538353,33.8535239697,1
5,1.7525031964,0.0216523538353,33.8561449051,1
5,1.63544774055,0.0202023699596,0.933115005493,1
5,1.63544774055,0.0202023699596,0.933614015579,1
5,1.63544774055,0.0202023699596,0.934002876282,1
5,1.63544774055,0.0202023699596,0.93452000618,1
5,1.63544774055,0.0202023699596,0.93495798111,1
5,1.63544774055,0.0202023699596,0.935317993164,1
5,1.63544774055,0.0202023699596,0.935694932938,1
5,1.63544774055,0.0202023699596,0.936187028885,1
5,1.63544774055,0.0202023699596,1.87482500076,1
5,1.63544774055,0.0202023699596,1.87551498413,1
5,1.63544774055,0.0202023699596,1.87601995468,1
5,1.63544774055,0.0202023699596,1.87640595436,1
5,1.63544774055,0.0202023699596,1.87677407265,1
5,1.63544774055,0.0202023699596,1.87713289261,1
5,1.63544774055,0.0202023699596,1.87748789787,1
5,1.63544774055,0.0202023699596,1.8778450489,1
5,1.63544774055,0.0202023699596,1.87821388245,1
5,1.63544774055,0.0202023699596,1.87962794304,1
5,1.63544774055,0.0202023699596,2.80701994896,1
5,1.63544774055,0.0202023699596,2.8075568676,1
5,1.63544774055,0.0202023699596,2.80801796913,1
5,1.63544774055,0.0202023699596,14.0596580505,1
5,1.67025238276,0.0198150571509,1.91388487816,1
5,1.67025238276,0.0198150571509,1.93013286591,1
5,1.67025238276,0.0198150571509,1.9423058033,1
5,1.67025238276,0.0198150571509,2.80581188202,1
5,1.67025238276,0.0198150571509,2.80635380745,1
5,1.67025238276,0.0198150571509,2.80674886703,1
5,1.67025238276,0.0198150571509,2.80711889267,1
5,1.67025238276,0.0198150571509,2.80764889717,1
5,1.67025238276,0.0198150571509,2.80808401108,1
5,1.67025238276,0.0198150571509,2.80844402313,1
5,1.67025238276,0.0198150571509,2.80882787704,1
5,1.67025238276,0.0198150571509,2.80974578857,1
5,1.67025238276,0.0198150571509,2.81015992165,1
5,1.58948789703,0.0213044515889,0.943372011185,1
5,1.58948789703,0.0213044515889,1.87391209602,1
5,1.58948789703,0.0213044515889,1.87444400787,1
5,1.58948789703,0.0213044515889,1.87484097481,1
5,1.58948789703,0.0213044515889,1.87540102005,1
5,1.58948789703,0.0213044515889,1.87578010559,1
5,1.58948789703,0.0213044515889,1.87613606453,1
5,1.58948789703,0.0213044515889,1.87660217285,1
5,1.58948789703,0.0213044515889,2.81688213348,1
5,1.58948789703,0.0213044515889,2.81703495979,1
5,1.58948789703,0.0213044515889,2.8171441555,1
5,1.58948789703,0.0213044515889,2.81731200218,1
5,1.58948789703,0.0213044515889,2.81741809845,1
5,1.58948789703,0.0213044515889,2.81751704216,1
5,1.58948789703,0.0213044515889,2.81761598587,1
5,1.58948789703,0.0213044515889,2.81771612167,1
5,1.58948789703,0.0213044515889,2.81781196594,1
5,1.58948789703,0.0213044515889,2.81790995598,1
5,1.58948789703,0.0213044515889,2.81800794601,1
5,1.18030691147,0.0194635400927,1.18030691147,1
5,1.18030691147,0.0194635400927,1.19322705269,1
5,1.18030691147,0.0194635400927,1.74655294418,1
5,1.18030691147,0.0194635400927,1.74670004845,1
5,1.18030691147,0.0194635400927,1.74679493904,1
5,1.18030691147,0.0194635400927,1.74688100815,1
5,1.18030691147,0.0194635400927,1.74698901176,1
5,1.18030691147,0.0194635400927,1.74707007408,1
5,1.18030691147,0.0194635400927,1.74714994431,1
5,1.18030691147,0.0194635400927,1.74723005295,1
5,1.18030691147,0.0194635400927,1.74732398987,1
5,1.18030691147,0.0194635400927,1.74740099907,1
5,1.18030691147,0.0194635400927,1.74747204781,1
5,1.18030691147,0.0194635400927,1.74754285812,1
5,1.18030691147,0.0194635400927,1.74761199951,1
5,1.18030691147,0.0194635400927,1.74768090248,1
5,1.18030691147,0.0194635400927,1.74775004387,1
5,1.18030691147,0.0194635400927,1.74782085419,1
5,1.18030691147,0.0194635400927,1.7478890419,1
5,1.18030691147,0.0194635400927,1.74795794487,1
5,1.18030691147,0.0194635400927,1.74804186821,1
5,1.18030691147,0.0194635400927,1.74811887741,1
5,1.18030691147,0.0194635400927,3.02059006691,1
5,1.18030691147,0.0194635400927,3.02118301392,1
5,1.18030691147,0.0194635400927,3.02165389061,1
5,1.18030691147,0.0194635400927,3.02202796936,1
5,1.82960653305,0.0214592714284,2.47890615463,1
5,1.82960653305,0.0214592714284,2.47940516472,1
5,1.82960653305,0.0214592714284,2.47978115082,1
5,1.82960653305,0.0214592714284,2.48016095161,1
5,1.82960653305,0.0214592714284,2.48057198524,1
5,1.82960653305,0.0214592714284,2.48093795776,1
5,1.82960653305,0.0214592714284,3.75054717064,1
5,1.82960653305,0.0214592714284,3.75115013123,1
5,1.64460833867,0.0138058239772,1.27461194992,1
5,1.64460833867,0.0138058239772,1.27511906624,1
5,1.64460833867,0.0138058239772,1.27556586266,1
5,1.64460833867,0.0138058239772,1.27597403526,1
5,1.64460833867,0.0138058239772,1.27639198303,1
5,1.64460833867,0.0138058239772,1.27680397034,1
5,1.64460833867,0.0138058239772,1.2771589756,1
5,1.64460833867,0.0138058239772,1.2775759697,1
5,1.64460833867,0.0138058239772,1.27809500694,1
5,1.64460833867,0.0138058239772,1.27850699425,1
5,1.64460833867,0.0138058239772,1.27889990807,1
5,1.64460833867,0.0138058239772,1.88826489449,1
5,1.64460833867,0.0138058239772,1.89729785919,1
5,1.64460833867,0.0138058239772,1.90693902969,1
5,1.64460833867,0.0138058239772,1.91208291054,1
5,1.64460833867,0.0138058239772,1.91804504395,1
5,1.64460833867,0.0138058239772,1.92501187325,1
5,1.64460833867,0.0138058239772,1.93289494514,1
5,1.3846719861,0.0161967948198,0.604862928391,1
5,1.3846719861,0.0161967948198,1.87539696693,1
5,1.3846719861,0.0161967948198,1.8767080307,1
5,1.3846719861,0.0161967948198,1.87714600563,1
5,1.3846719861,0.0161967948198,1.87751603127,1
5,1.3846719861,0.0161967948198,1.87792110443,1
5,1.3846719861,0.0161967948198,1.87827801704,1
5,1.3846719861,0.0161967948198,1.8786740303,1
5,1.3846719861,0.0161967948198,1.87902498245,1
5,1.3846719861,0.0161967948198,1.87941598892,1
5,1.3846719861,0.0161967948198,1.87982988358,1
5,1.3846719861,0.0161967948198,1.88019490242,1
5,1.3846719861,0.0161967948198,8.10532999039,1
5,1.48324298859,0.016942630028,1.87752699852,1
5,1.48324298859,0.016942630028,2.48211193085,1
5,1.48324298859,0.016942630028,2.48483300209,1
5,1.48324298859,0.016942630028,2.49107694626,1
5,1.48324298859,0.016942630028,2.49574995041,1
5,1.48324298859,0.016942630028,2.49990701675,1
5,1.48324298859,0.016942630028,2.50500583649,1
5,1.48324298859,0.016942630028,2.50927782059,1
5,1.48324298859,0.016942630028,2.51086497307,1
5,1.48324298859,0.016942630028,31.8775568008,1
5,1.48324298859,0.016942630028,31.8780698776,1
5,1.48324298859,0.016942630028,31.8789629936,1
5,1.48324298859,0.016942630028,31.8793728352,1
5,1.48324298859,0.016942630028,31.879737854,1
5,1.48324298859,0.016942630028,31.8801269531,1
5,1.48324298859,0.016942630028,31.8804829121,1
5,1.48324298859,0.016942630028,31.8808670044,1
5,1.48324298859,0.016942630028,31.8812398911,1
5,1.48324298859,0.016942630028,31.881649971,1
5,1.48324298859,0.016942630028,31.8820669651,1
5,1.48324298859,0.016942630028,31.8824169636,1
5,1.48324298859,0.016942630028,32.4807109833,1
5,1.43046899637,0.0164235986865,1.16659903526,1
5,1.43046899637,0.0164235986865,2.20537805557,1
5,1.43046899637,0.0164235986865,2.20612215996,1
5,1.43046899637,0.0164235986865,2.20658016205,1
5,1.43046899637,0.0164235986865,2.20698714256,1
5,1.43046899637,0.0164235986865,2.20736408234,1
5,1.43046899637,0.0164235986865,2.20779109001,1
5,1.43046899637,0.0164235986865,2.20818305016,1
5,1.43046899637,0.0164235986865,2.20878815651,1
5,1.43046899637,0.0164235986865,2.20919299126,1
5,1.43046899637,0.0164235986865,2.20955014229,1
5,1.43046899637,0.0164235986865,2.20992803574,1
5,1.43046899637,0.0164235986865,2.21027708054,1
5,1.43046899637,0.0164235986865,2.21065402031,1
5,1.43046899637,0.0164235986865,2.21100211143,1
5,1.43046899637,0.0164235986865,2.21138906479,1
5,1.43046899637,0.0164235986865,2.21176409721,1
5,1.43046899637,0.0164235986865,2.21215319633,1
5,1.43046899637,0.0164235986865,2.80840802193,1
5,1.43046899637,0.0164235986865,2.80889701843,1
5,1.43046899637,0.0164235986865,2.80926704407,1
5,1.43046899637,0.0164235986865,2.80964303017,1
5,1.43046899637,0.0164235986865,65.974766016,1
5,1.43046899637,0.0164235986865,65.9807419777,1
5,1.43046899637,0.0164235986865,65.9906170368,1
5,1.22639540264,0.0156388757714,0.00195384025574,1
5,1.22639540264,0.0156388757714,0.00243997573853,1
5,1.22639540264,0.0156388757714,0.0028178691864,1
5,1.22639540264,0.0156388757714,1.27198600769,1
5,1.22639540264,0.0156388757714,1.27442383766,1
5,1.22639540264,0.0156388757714,1.27483201027,1
5,1.22639540264,0.0156388757714,1.27563595772,1
5,1.22639540264,0.0156388757714,1.87510895729,1
5,1.22639540264,0.0156388757714,1.87571406364,1
5,1.22639540264,0.0156388757714,1.87611889839,1
5,1.22639540264,0.0156388757714,1.87649202347,1
5,1.22639540264,0.0156388757714,1.87695193291,1
5,1.22639540264,0.0156388757714,1.87731289864,1
3,0,0,0,0
3,0,0,0,0
3,0.884815216064,0.0198368754227,0.884815216064,0
3,0.884815216064,0.0198368754227,0.885381221771,0
3,0.884815216064,0.0198368754227,0.885819196701,0
3,0.884815216064,0.0198368754227,0.886234045029,0
3,0.443471074104,0.0289209958931,0.00212693214417,0
3,0.443471074104,0.0289209958931,0.0026330947876,0
3,0.443471074104,0.0289209958931,0.00308299064636,0
3,0.443471074104,0.0289209958931,1.87054800987,0
3,0.443471074104,0.0289209958931,1.87103104591,0
3,3.41978406906,0.0373151933073,9.37241005898,0
3,3.41978406906,0.0373151933073,9.37289309502,0
3,3.41978406906,0.0373151933073,9.37328410149,0
3,3.41978406906,0.0373151933073,18.3714160919,0
3,3.41978406906,0.0373151933073,18.3717210293,0
3,3.41978406906,0.0373151933073,18.371972084,0
3,3.41978406906,0.0373151933073,18.3721840382,0
3,3.41978406906,0.0373151933073,18.3723909855,0
3,2.80035281181,0.0419581425187,0.94205904007,0
3,2.80035281181,0.0419581425187,0.942552089691,0
3,2.80035281181,0.0419581425187,0.942954063416,0
3,2.80035281181,0.0419581425187,0.943332195282,0
3,2.80035281181,0.0419581425187,1.87297606468,0
3,2.80035281181,0.0419581425187,1.87308216095,0
3,2.80035281181,0.0419581425187,62.8096690178,0
3,2.6149626255,0.0310655155329,1.87340188026,0
3,2.6149626255,0.0310655155329,1.873898983,0
3,2.6149626255,0.0310655155329,1.87434387207,0
3,2.6149626255,0.0310655155329,1.87477898598,0
3,2.6149626255,0.0310655155329,1.87528705597,0
3,2.33461268743,0.0362245641354,0.932862997055,0
3,2.33461268743,0.0362245641354,0.933364868164,0
3,2.33461268743,0.0362245641354,0.933768033981,0
3,2.33461268743,0.0362245641354,0.934151887894,0
3,2.53693015235,0.0404316919753,3.75083494186,0
3,2.33575949073,0.0457124405341,0.92756485939,0
3,2.33575949073,0.0457124405341,0.928126811981,0
3,2.33575949073,0.0457124405341,0.928534984589,0
3,2.33575949073,0.0457124405341,0.928918838501,0
3,2.33575949073,0.0457124405341,0.9292948246,0
3,2.07625553343,0.0488125840485,0.000223875045776,0
3,2.07625553343,0.0488125840485,0.000349998474121,0
3,2.07625553343,0.0488125840485,0.000441074371338,0
3,2.07625553343,0.0488125840485,0.000526905059814,0
3,2.07625553343,0.0488125840485,0.946126937866,0
3,2.07625553343,0.0488125840485,1.70274686813,0
3,2.07625553343,0.0488125840485,1.71246290207,0
3,2.07625553343,0.0488125840485,1.71611785889,0
3,2.07625553343,0.0488125840485,1.72301697731,0
3,2.07625553343,0.0488125840485,1.7296359539,0
3,2.07625553343,0.0488125840485,1.73312902451,0
3,2.07625553343,0.0488125840485,2.82358884811,0
3,2.07625553343,0.0488125840485,2.82501196861,0
3,2.07625553343,0.0488125840485,2.82581400871,0
3,2.07625553343,0.0488125840485,2.82621097565,0
3,1.96099247932,0.0479036533058,0.923624992371,0
3,1.96099247932,0.0479036533058,0.92412519455,0
3,1.86829361049,0.0506456174759,0.941304922104,0
3,1.86829361049,0.0506456174759,0.941824913025,0
3,1.86829361049,0.0506456174759,0.942229986191,0
3,1.86829361049,0.0506456174759,0.942789077759,0
3,1.79665996631,0.0526894479482,1.00868988037,0
3,1.79665996631,0.0526894479482,1.00918602943,0
3,1.79665996631,0.0526894479482,1.00958991051,0
3,1.79665996631,0.0526894479482,1.00997400284,0
3,1.79665996631,0.0526894479482,1.01055693626,0
3,1.72992959389,0.0548815954956,0.929165124893,0
3,1.72992959389,0.0548815954956,0.929672002792,0
3,1.72992959389,0.0548815954956,6.79963493347,0
3,1.72992959389,0.0548815954956,6.80052113533,0
3,1.72992959389,0.0548815954956,6.80096411705,0
3,1.72992959389,0.0548815954956,6.80142807961,0
3,1.72992959389,0.0548815954956,6.80188202858,0
3,1.72992959389,0.0548815954956,6.80226492882,0
3,1.72992959389,0.0548815954956,6.80272293091,0
3,1.72992959389,0.0548815954956,6.80320310593,0
3,1.72992959389,0.0548815954956,7.66885399818,0
3,1.72992959389,0.0548815954956,7.66943192482,0
3,1.72992959389,0.0548815954956,7.66987013817,0
3,1.72992959389,0.0548815954956,7.67030310631,0
3,1.72992959389,0.0548815954956,7.67068910599,0
3,1.72992959389,0.0548815954956,7.67116308212,0
3,1.72992959389,0.0548815954956,7.67157793045,0
3,1.72992959389,0.0548815954956,7.67196893692,0
3,1.72992959389,0.0548815954956,7.67253708839,0
3,1.72992959389,0.0548815954956,7.67308306694,0
3,1.72992959389,0.0548815954956,7.67362809181,0
3,1.72992959389,0.0548815954956,21.7980129719,0
3,1.72992959389,0.0548815954956,21.7985339165,0
