ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
5,1496757475,3428,11,84,-25,-53,-4,0,-10
5,1496757475,3428,12,86,-37,-50,-2,0,-6
5,1496757475,3428,13,82,-34,-51,-2,0,0
5,1496757475,3428,14,89,-32,-52,0,0,1
5,1496757475,3428,15,79,-23,-49,0,0,3
5,1496757475,3428,16,86,-31,-57,0,0,1
5,1496757475,3428,17,86,-35,-63,0,0,0
5,1496757475,3428,18,81,-31,-52,-2,0,0
5,1496757475,3428,19,87,-27,-49,-2,1,0
5,1496757475,3428,20,83,-38,-60,0,0,0
5,1496757476,3429,1,86,-36,-56,0,0,0
5,1496757476,3429,2,83,-31,-59,0,1,0
5,1496757476,3429,3,76,-27,-46,-2,0,-2
5,1496757476,3429,4,82,-25,-41,-2,0,-8
5,1496757476,3429,5,90,-19,-62,-6,0,-16
5,1496757476,3429,6,87,-32,-64,-8,0,-25
5,1496757476,3429,7,82,-17,-54,-4,1,-21
5,1496757476,3429,8,85,-25,-53,-6,0,-21
5,1496757476,3429,9,78,-16,-49,0,3,-8
5,1496757476,3429,10,82,-25,-50,0,0,-4
5,1496757476,3429,11,92,-30,-56,0,0,1
5,1496757476,3429,12,89,-24,-55,0,0,1
5,1496757476,3429,13,94,-22,-57,0,0,-2
5,1496757476,3429,14,96,-24,-57,-2,0,-6
5,1496757476,3429,15,76,-18,-40,0,0,-8
5,1496757476,3429,16,85,-23,-59,-2,0,-8
5,1496757476,3429,17,82,-15,-46,-2,0,-6
5,1496757476,3429,18,73,-15,-45,0,1,-6
5,1496757476,3429,19,88,-23,-55,0,1,-2
5,1496757476,3429,20,82,-16,-41,0,1,3
5,1496757477,3430,1,83,-25,-53,0,0,9
5,1496757477,3430,2,99,-32,-66,1,0,13
5,1496757477,3430,3,72,-17,-41,0,0,9
5,1496757477,3430,4,77,-19,-42,0,0,9
5,1496757477,3430,5,84,-13,-51,0,0,1
5,1496757477,3430,6,82,-19,-56,-2,0,-4
5,1496757477,3430,7,70,-18,-50,0,0,-6
5,1496757477,3430,8,80,-11,-62,-4,0,-16
5,1496757477,3430,9,76,-2,-45,-6,0,-25
5,1496757477,3430,10,79,-9,-52,-8,0,-35
5,1496757477,3430,11,71,-19,-60,-6,-2,-27
5,1496757477,3430,12,68,-9,-46,-4,0,-18
5,1496757477,3430,13,86,-22,-54,1,1,7
5,1496757477,3430,14,85,-15,-58,3,1,22
5,1496757477,3430,15,89,-22,-53,5,1,30
5,1496757477,3430,16,93,-9,-66,5,0,28
5,1496757477,3430,17,89,-15,-62,3,0,18
5,1496757477,3430,18,83,-11,-56,0,0,5
5,1496757477,3430,19,90,-29,-67,0,1,-6
5,1496757477,3430,20,101,-34,-67,0,1,-4
5,1496757478,3431,1,86,-21,-51,0,0,3
5,1496757478,3431,2,88,-23,-60,0,0,5
5,1496757478,3431,3,85,-22,-64,0,0,5
5,1496757478,3431,4,71,-21,-54,0,0,5
5,1496757478,3431,5,67,-12,-45,0,0,5
5,1496757478,3431,6,79,-19,-54,0,0,5
5,1496757478,3431,7,68,-11,-37,-2,-2,1
5,1496757478,3431,8,78,-21,-39,0,0,-2
5,1496757478,3431,9,90,-27,-60,0,0,-2
5,1496757478,3431,10,85,-19,-53,0,0,0
5,1496757478,3431,11,77,-13,-48,0,0,1
5,1496757478,3431,12,84,-19,-55,0,1,1
5,1496757478,3431,13,93,-26,-61,0,1,3
5,1496757478,3431,14,89,-22,-61,0,0,3
5,1496757478,3431,15,89,-25,-62,0,1,0
5,1496757478,3431,16,87,-26,-63,0,1,0
5,1496757478,3431,17,82,-23,-62,0,0,0
5,1496757478,3431,18,70,-9,-43,0,0,0
5,1496757478,3431,19,78,-14,-51,0,0,0
5,1496757478,3431,20,80,-15,-59,0,0,1
5,1496757479,3432,1,74,-14,-51,0,0,1
5,1496757479,3432,2,83,-23,-56,0,0,0
5,1496757479,3432,3,76,-15,-45,0,0,0
5,1496757479,3432,4,79,-20,-50,0,0,0
5,1496757479,3432,5,87,-26,-66,0,0,0
5,1496757479,3432,6,84,-19,-57,0,0,0
5,1496757479,3432,7,87,-20,-63,0,0,1
5,1496757479,3432,8,84,-15,-52,0,1,0
5,1496757479,3432,9,93,-22,-60,0,1,1
5,1496757479,3432,10,91,-30,-63,0,0,1
5,1496757479,3432,11,83,-24,-45,0,0,1
5,1496757479,3432,12,85,-21,-54,0,1,0
5,1496757479,3432,13,88,-17,-63,0,1,0
5,1496757479,3432,14,79,-20,-56,0,0,1
5,1496757479,3432,15,76,-15,-51,0,1,1
5,1496757479,3432,16,91,-24,-49,0,0,1
5,1496757479,3432,17,92,-26,-54,-2,0,1
5,1496757479,3432,18,81,-18,-42,0,1,1
5,1496757479,3432,19,93,-25,-62,0,0,1
5,1496757479,3432,20,76,-27,-58,0,0,0
5,1496757480,3433,1,84,-25,-47,0,0,0
5,1496757480,3433,2,86,-22,-54,0,0,0
5,1496757480,3433,3,90,-24,-63,-2,0,-2
5,1496757480,3433,4,82,-21,-53,-2,0,-4
5,1496757480,3433,5,80,-29,-56,0,0,-2
5,1496757480,3433,6,89,-28,-60,0,1,0
5,1496757480,3433,7,79,-23,-56,-2,0,-2
5,1496757480,3433,8,80,-21,-55,0,0,-2
5,1496757480,3433,9,84,-20,-58,0,1,-2
5,1496757480,3433,10,99,-25,-74,0,1,-2
5,1496757480,3433,11,86,-20,-49,-2,0,0
5,1496757480,3433,12,89,-25,-54,0,1,0
5,1496757480,3433,13,91,-27,-63,0,1,0
5,1496757480,3433,14,85,-25,-53,0,0,0
5,1496757480,3433,15,77,-20,-47,0,0,1
5,1496757480,3433,16,85,-19,-65,0,0,0
5,1496757480,3433,17,90,-18,-64,-2,0,-2
5,1496757480,3433,18,85,-16,-50,0,0,0
5,1496757480,3433,19,82,-11,-41,0,0,0
5,1496757480,3433,20,82,-22,-57,0,0,0
5,1496757481,3434,1,93,-16,-69,0,1,-2
5,1496757481,3434,2,81,-11,-49,0,0,0
5,1496757481,3434,3,82,-15,-54,0,0,0
5,1496757481,3434,4,87,-19,-63,0,1,0
5,1496757481,3434,5,79,-6,-47,0,0,5
5,1496757481,3434,6,76,-20,-43,0,0,1
5,1496757481,3434,7,86,-19,-52,0,0,-2
5,1496757481,3434,8,82,-11,-59,-2,0,-4
5,1496757481,3434,9,77,-17,-54,0,0,-4
5,1496757481,3434,10,92,-24,-62,0,1,-2
5,1496757481,3434,11,84,-25,-59,0,0,1
5,1496757481,3434,12,75,-23,-59,0,0,5
5,1496757481,3434,13,80,-20,-53,0,0,3
5,1496757481,3434,14,81,-22,-53,0,0,1
5,1496757481,3434,15,83,-22,-57,0,0,0
5,1496757481,3434,16,79,-26,-55,0,0,0
5,1496757481,3434,17,79,-20,-55,0,0,0
5,1496757481,3434,18,88,-25,-73,0,1,1
5,1496757481,3434,19,76,-16,-57,-2,0,1
5,1496757481,3434,20,78,-20,-50,-2,0,0
5,1496757482,3435,1,82,-19,-51,0,0,0
5,1496757482,3435,2,89,-19,-59,0,0,0
5,1496757482,3435,3,85,-12,-56,0,0,0
5,1496757482,3435,4,86,-10,-59,0,0,1
5,1496757482,3435,5,78,-9,-52,0,1,0
5,1496757482,3435,6,76,-16,-53,0,0,0
5,1496757482,3435,7,83,-24,-59,0,0,0
5,1496757482,3435,8,79,-17,-63,0,0,0
5,1496757482,3435,9,86,-20,-61,0,0,0
5,1496757482,3435,10,90,-22,-65,0,0,-2
5,1496757482,3435,11,84,-22,-62,-2,0,0
5,1496757482,3435,12,78,-16,-41,0,1,1
5,1496757482,3435,13,91,-25,-66,0,1,1
5,1496757482,3435,14,85,-26,-62,0,0,1
5,1496757482,3435,15,76,-14,-52,0,1,1
5,1496757482,3435,16,79,-13,-62,0,0,3
5,1496757482,3435,17,88,-21,-72,0,0,1
5,1496757482,3435,18,77,-24,-55,0,0,3
5,1496757482,3435,19,84,-25,-62,0,0,0
5,1496757482,3435,20,92,-31,-65,0,0,0
5,1496757483,3436,1,92,-19,-61,0,0,0
5,1496757483,3436,2,87,-24,-62,0,0,0
5,1496757483,3436,3,85,-21,-59,0,0,0
5,1496757483,3436,4,88,-28,-62,0,0,0
5,1496757483,3436,5,80,-22,-60,0,0,1
5,1496757483,3436,6,81,-26,-58,0,0,0
5,1496757483,3436,7,89,-30,-72,0,0,0
5,1496757483,3436,8,85,-19,-54,-2,0,0
5,1496757483,3436,9,83,-22,-56,-2,0,0
5,1496757483,3436,10,93,-29,-53,0,1,0
5,1496757483,3436,11,96,-25,-66,0,1,0
5,1496757483,3436,12,83,-22,-54,0,0,0
5,1496757483,3436,13,83,-15,-52,0,1,0
5,1496757483,3436,14,91,-20,-53,0,0,1
5,1496757483,3436,15,83,-12,-52,0,0,0
5,1496757483,3436,16,80,-14,-53,0,0,-2
5,1496757483,3436,17,85,-16,-59,0,0,0
5,1496757483,3436,18,82,-15,-50,0,0,1
5,1496757483,3436,19,86,-19,-58,0,0,3
5,1496757483,3436,20,87,-25,-63,0,0,5
5,1496757484,3437,1,78,-18,-49,0,0,5
5,1496757484,3437,2,82,-19,-50,0,0,5
5,1496757484,3437,3,80,-12,-50,0,0,3
5,1496757484,3437,4,94,-35,-78,0,0,1
5,1496757484,3437,5,84,-28,-63,0,0,11
5,1496757484,3437,6,82,-33,-69,0,0,7
5,1496757484,3437,7,73,-23,-59,0,0,7
5,1496757484,3437,8,103,-49,-82,0,0,1
5,1496757484,3437,9,71,-11,-32,-4,0,0
5,1496757484,3437,10,67,-29,-56,0,0,0
5,1496757484,3437,11,78,-25,-42,0,0,-4
5,1496757484,3437,12,80,-19,-52,-4,0,-10
5,1496757484,3437,13,85,-34,-63,-4,0,-18
5,1496757484,3437,14,94,-33,-69,-6,0,-16
5,1496757484,3437,15,73,-8,-38,-4,0,-10
5,1496757484,3437,16,74,-25,-41,-2,0,-6
5,1496757484,3437,17,86,-17,-52,0,0,0
5,1496757484,3437,18,91,-14,-52,0,0,1
5,1496757484,3437,19,85,-7,-50,0,0,0
5,1496757484,3437,20,87,-13,-54,0,0,0
5,1496757485,3437,1,83,-17,-49,0,0,0
5,1496757485,3437,2,87,-15,-55,0,1,0
5,1496757485,3437,3,88,-17,-45,0,1,0
5,1496757485,3437,4,91,-8,-56,0,1,0
5,1496757485,3437,5,87,-22,-59,0,0,0
5,1496757485,3437,6,81,-12,-48,0,0,0
5,1496757485,3437,7,84,-10,-55,0,0,0
5,1496757485,3437,8,77,-17,-54,0,0,-4
5,1496757485,3437,9,77,-19,-51,0,0,-6
5,1496757485,3437,10,84,-15,-59,-2,0,-8
5,1496757485,3437,11,81,-10,-52,-2,0,-4
5,1496757485,3437,12,73,-12,-37,-2,0,-4
5,1496757485,3437,13,85,-18,-42,-2,0,-4
5,1496757485,3437,14,95,-24,-62,0,0,-2
5,1496757485,3437,15,92,-16,-57,0,0,0
5,1496757485,3437,16,79,-14,-46,0,0,1
5,1496757485,3437,17,77,-6,-45,0,0,3
5,1496757485,3437,18,88,-10,-50,0,0,7
5,1496757485,3437,19,85,-7,-50,0,0,0
5,1496757485,3437,20,87,-13,-54,0,0,0
5,1496757485,3438,1,83,-17,-49,0,0,0
5,1496757485,3438,2,87,-15,-55,0,1,0
5,1496757485,3438,3,88,-17,-45,0,1,0
5,1496757485,3438,4,91,-8,-56,0,1,0
5,1496757485,3438,5,87,-22,-59,0,0,0
5,1496757485,3438,6,81,-12,-48,0,0,0
5,1496757485,3438,7,84,-10,-55,0,0,0
5,1496757485,3438,8,77,-17,-54,0,0,-4
5,1496757485,3438,9,77,-19,-51,0,0,-6
5,1496757485,3438,10,84,-15,-59,-2,0,-8
5,1496757485,3438,11,81,-10,-52,-2,0,-4
5,1496757485,3438,12,73,-12,-37,-2,0,-4
5,1496757485,3438,13,85,-18,-42,-2,0,-4
5,1496757485,3438,14,95,-24,-62,0,0,-2
5,1496757485,3438,15,92,-16,-57,0,0,0
5,1496757485,3438,16,79,-14,-46,0,0,1
5,1496757485,3438,17,77,-6,-45,0,0,3
5,1496757485,3438,18,88,-10,-50,0,0,7
5,1496757485,3438,19,91,-17,-55,0,0,5
5,1496757485,3438,20,83,-25,-56,1,0,5
5,1496757486,3439,1,84,-26,-47,1,0,13
5,1496757486,3439,2,88,-15,-51,1,0,11
5,1496757486,3439,3,86,-12,-61,3,1,11
5,1496757486,3439,4,87,-17,-51,0,0,1
5,1496757486,3439,5,85,-21,-55,-2,0,-4
5,1496757486,3439,6,81,-22,-44,-2,0,-2
5,1496757486,3439,7,91,-21,-57,0,0,0
5,1496757486,3439,8,89,-24,-47,0,0,1
5,1496757486,3439,9,81,-22,-52,0,0,1
5,1496757486,3439,10,78,-12,-55,0,0,0
5,1496757486,3439,11,86,-25,-53,0,0,0
5,1496757486,3439,12,85,-25,-54,0,0,3
5,1496757486,3439,13,85,-20,-57,0,1,5
5,1496757486,3439,14,96,-26,-64,0,1,9
5,1496757486,3439,15,87,-27,-57,1,0,17
5,1496757486,3439,16,83,-21,-52,1,0,17
5,1496757486,3439,17,74,-4,-47,0,0,7
5,1496757486,3439,18,72,-10,-48,0,0,-4
5,1496757486,3439,19,71,-15,-52,-4,0,-16
5,1496757486,3439,20,85,-18,-51,-6,1,-21
5,1496757486,3440,1,85,-22,-63,-4,0,-18
5,1496757486,3440,2,96,-25,-61,0,0,-8
5,1496757486,3440,3,76,-13,-44,-2,-2,0
5,1496757486,3440,4,78,-18,-46,-2,-2,0
5,1496757486,3440,5,83,-20,-59,0,0,-4
5,1496757486,3440,6,83,-23,-52,0,0,-6
5,1496757486,3440,7,87,-20,-50,0,1,0
5,1496757486,3440,8,90,-27,-67,0,0,1
5,1496757486,3440,9,89,-12,-62,0,0,3
5,1496757486,3440,10,78,-13,-55,0,0,3
5,1496757486,3440,11,82,-13,-46,0,0,1
5,1496757486,3440,12,86,-15,-53,0,1,1
5,1496757486,3440,13,84,-24,-63,0,0,3
5,1496757486,3440,14,86,-24,-60,0,0,7
5,1496757486,3440,15,79,-14,-52,0,0,11
5,1496757486,3440,16,80,-13,-53,1,0,20
5,1496757486,3440,17,78,-14,-59,1,0,13
5,1496757486,3440,18,86,-22,-45,0,1,7
5,1496757486,3440,19,85,-20,-56,0,0,0
5,1496757486,3440,20,82,-19,-57,-2,0,-4
5,1496757487,3441,1,77,-17,-54,-2,0,-6
5,1496757487,3441,2,79,-22,-55,0,0,-6
5,1496757487,3441,3,98,-39,-71,0,0,-4
5,1496757487,3441,4,87,-22,-60,-2,0,-4
5,1496757487,3441,5,87,-18,-47,-2,0,-6
5,1496757487,3441,6,80,-13,-53,0,0,-4
5,1496757487,3441,7,90,-30,-62,0,0,-2
5,1496757487,3441,8,81,-26,-49,0,0,1
5,1496757487,3441,9,79,-18,-42,0,0,3
5,1496757487,3441,10,93,-23,-59,0,0,0
5,1496757487,3441,11,88,-20,-55,0,0,0
5,1496757487,3441,12,95,-30,-61,0,1,0
5,1496757487,3441,13,84,-18,-55,0,0,0
5,1496757487,3441,14,78,-29,-66,0,0,0
5,1496757487,3441,15,76,-25,-52,0,0,0
5,1496757487,3441,16,80,-25,-56,0,1,1
5,1496757487,3441,17,84,-22,-57,0,0,3
5,1496757487,3441,18,90,-15,-55,0,1,0
5,1496757487,3441,19,90,-17,-55,0,1,-2
5,1496757487,3441,20,83,-23,-67,0,1,0
5,1496757488,3442,1,89,-22,-60,0,1,0
5,1496757488,3442,2,89,-18,-54,0,0,0
5,1496757488,3442,3,91,-26,-61,0,1,0
5,1496757488,3442,4,85,-14,-54,-2,0,0
5,1496757488,3442,5,72,-12,-58,0,0,0
5,1496757488,3442,6,80,-26,-61,0,0,0
5,1496757488,3442,7,84,-21,-63,0,0,0
5,1496757488,3442,8,61,-13,-41,0,-2,0
5,1496757488,3442,9,74,-10,-43,-2,0,0
5,1496757488,3442,10,94,-28,-62,0,0,0
5,1496757488,3442,11,81,-15,-61,0,0,1
5,1496757488,3442,12,88,-10,-51,0,1,1
5,1496757488,3442,13,97,-25,-65,0,0,1
5,1496757488,3442,14,86,-19,-51,0,0,3
5,1496757488,3442,15,84,-17,-46,1,1,13
5,1496757488,3442,16,103,-30,-73,1,1,20
5,1496757488,3442,17,90,-41,-59,1,0,24
5,1496757488,3442,18,87,-17,-65,1,0,18
5,1496757488,3442,19,76,-10,-49,0,0,1
5,1496757488,3442,20,86,-21,-66,-2,0,-6
5,1496757489,3443,1,86,-13,-64,-6,0,-16
5,1496757489,3443,2,77,-32,-62,-4,0,-12
5,1496757489,3443,3,75,-25,-50,0,1,-10
5,1496757489,3443,4,89,-25,-64,-2,0,-4
5,1496757489,3443,5,79,-31,-57,-2,0,-4
5,1496757489,3443,6,87,-31,-62,-2,0,-8
5,1496757489,3443,7,86,-16,-49,-2,0,-10
5,1496757489,3443,8,88,-18,-62,-2,1,-10
5,1496757489,3443,9,93,-18,-60,0,0,0
5,1496757489,3443,10,90,-25,-66,0,1,3
5,1496757489,3443,11,77,-18,-55,0,0,5
5,1496757489,3443,12,89,-23,-65,0,0,1
5,1496757489,3443,13,84,-20,-64,0,0,1
5,1496757489,3443,14,72,-13,-47,0,0,3
5,1496757489,3443,15,85,-37,-68,1,0,1
5,1496757489,3443,16,95,-11,-70,0,0,7
5,1496757489,3443,17,79,-22,-55,0,1,9
5,1496757489,3443,18,81,-20,-47,1,1,17
5,1496757489,3443,19,93,-30,-70,0,0,11
5,1496757489,3443,20,74,-9,-45,0,0,0
5,1496757490,3444,1,77,-10,-55,-2,0,-8
5,1496757490,3444,2,90,-22,-58,-2,0,-12
5,1496757490,3444,3,76,-19,-52,-2,0,-4
5,1496757490,3444,4,80,-23,-44,1,1,3
5,1496757490,3444,5,85,-30,-50,0,0,7
5,1496757490,3444,6,80,-21,-59,0,0,5
5,1496757490,3444,7,77,-21,-48,0,0,3
5,1496757490,3444,8,86,-37,-67,0,0,1
5,1496757490,3444,9,89,-29,-62,0,0,3
5,1496757490,3444,10,81,-19,-51,0,0,7
5,1496757490,3444,11,86,-17,-62,0,0,3
5,1496757490,3444,12,82,-20,-52,0,0,0
5,1496757490,3444,13,81,-21,-59,0,0,-4
5,1496757490,3444,14,88,-31,-64,0,0,0
5,1496757490,3444,15,92,-31,-72,0,0,1
5,1496757490,3444,16,81,-18,-53,0,0,1
5,1496757490,3444,17,83,-13,-53,0,1,0
5,1496757490,3444,18,85,-20,-62,0,0,-4
5,1496757490,3444,19,81,-22,-54,-2,0,-4
5,1496757490,3444,20,92,-31,-55,-2,0,-4
5,1496757491,3445,1,73,-17,-43,-2,0,-2
5,1496757491,3445,2,73,-8,-42,-2,0,-4
5,1496757491,3445,3,90,-23,-65,-4,0,-8
5,1496757491,3445,4,80,-17,-53,-4,0,-8
5,1496757491,3445,5,82,-32,-53,-2,0,-4
5,1496757491,3445,6,90,-17,-57,0,1,-2
5,1496757491,3445,7,85,-24,-58,-4,0,-4
5,1496757491,3445,8,87,-23,-53,-2,1,0
5,1496757491,3445,9,88,-29,-52,0,1,1
5,1496757491,3445,10,77,-8,-42,0,0,5
5,1496757491,3445,11,87,-18,-56,0,1,3
5,1496757491,3445,12,89,-25,-66,0,0,3
5,1496757491,3445,13,81,-20,-66,0,0,3
5,1496757491,3445,14,82,-28,-50,1,3,3
5,1496757491,3445,15,76,-20,-53,0,0,5
5,1496757491,3445,16,89,-18,-55,0,0,5
5,1496757491,3445,17,77,-18,-52,0,-2,3
5,1496757491,3445,18,84,-37,-62,0,0,0
5,1496757491,3445,19,96,-39,-70,0,0,0
5,1496757491,3445,20,80,-27,-58,0,0,1
5,1496757492,3446,1,91,-28,-63,0,1,1
5,1496757492,3446,2,81,-8,-62,-2,0,-8
5,1496757492,3446,3,92,-7,-54,-4,0,-23
5,1496757492,3446,4,90,-9,-64,-8,0,-33
5,1496757492,3446,5,82,-15,-57,-6,0,-23
5,1496757492,3446,6,85,-23,-63,-2,0,-16
5,1496757492,3446,7,88,-24,-58,0,0,1
5,1496757492,3446,8,73,-9,-43,1,1,13
5,1496757492,3446,9,83,-10,-48,1,0,9
5,1496757492,3446,10,91,-17,-70,0,0,3
5,1496757492,3446,11,74,-16,-46,0,0,0
5,1496757492,3446,12,77,-18,-52,0,0,1
5,1496757492,3446,13,84,-17,-64,0,0,1
5,1496757492,3446,14,81,-22,-61,0,0,1
5,1496757492,3446,15,83,-17,-58,0,1,3
5,1496757492,3446,16,88,-24,-61,0,0,11
5,1496757492,3446,17,82,-21,-58,1,0,15
5,1496757492,3446,18,83,-28,-57,3,0,18
5,1496757492,3446,19,77,-18,-55,0,0,13
5,1496757492,3446,20,80,-13,-47,0,0,5
5,1496757493,3447,1,92,-20,-61,-2,0,0
5,1496757493,3447,2,86,-28,-66,-2,0,-4
5,1496757493,3447,3,79,-32,-55,0,1,0
5,1496757493,3447,4,83,-29,-62,0,1,1
5,1496757493,3447,5,79,-13,-56,0,1,1
5,1496757493,3447,6,85,-18,-54,0,0,0
5,1496757493,3447,7,86,-25,-56,-2,0,0
5,1496757493,3447,8,84,-23,-59,-2,0,0
5,1496757493,3447,9,70,-15,-48,-2,0,0
5,1496757493,3447,10,76,-17,-59,0,0,-2
5,1496757493,3447,11,76,-20,-50,0,0,0
5,1496757493,3447,12,91,-19,-55,0,3,0
5,1496757493,3447,13,79,-19,-44,0,0,0
5,1496757493,3447,14,83,-23,-59,0,0,0
5,1496757493,3447,15,85,-26,-60,0,0,0
5,1496757493,3447,16,85,-24,-68,0,0,0
5,1496757493,3447,17,81,-22,-61,0,0,1
5,1496757493,3447,18,84,-17,-65,0,1,0
5,1496757493,3447,19,93,-24,-66,0,0,0
5,1496757493,3447,20,81,-24,-54,0,0,0
5,1496757494,3448,1,79,-20,-57,0,0,0
5,1496757494,3448,2,71,-15,-53,0,0,0
5,1496757494,3448,3,76,-14,-44,0,0,0
5,1496757494,3448,4,78,-23,-58,0,0,0
5,1496757494,3448,5,79,-18,-54,0,0,0
5,1496757494,3448,6,80,-10,-56,0,1,0
5,1496757494,3448,7,88,-28,-66,0,1,0
5,1496757494,3448,8,83,-17,-58,0,0,0
5,1496757494,3448,9,83,-22,-62,0,1,0
5,1496757494,3448,10,94,-29,-65,0,0,0
5,1496757494,3448,11,82,-29,-67,0,0,0
5,1496757494,3448,12,82,-27,-53,0,0,1
5,1496757494,3448,13,84,-21,-57,0,0,0
5,1496757494,3448,14,85,-13,-58,0,0,0
5,1496757494,3448,15,78,-16,-61,0,0,-2
5,1496757494,3448,16,79,-17,-57,0,0,0
5,1496757494,3448,17,78,-15,-57,0,0,0
5,1496757494,3448,18,90,-23,-60,0,0,0
5,1496757494,3448,19,81,-18,-52,-2,0,0
5,1496757494,3448,20,90,-26,-69,-2,0,0
5,1496757495,3448,1,86,-16,-55,-2,0,0
5,1496757495,3448,2,81,-24,-62,0,0,0
5,1496757495,3448,3,77,-21,-59,0,0,0
5,1496757495,3448,4,86,-21,-54,0,0,0
5,1496757495,3448,5,87,-25,-59,0,0,0
5,1496757495,3448,6,84,-19,-56,-2,0,0
5,1496757495,3448,7,85,-22,-64,0,0,0
5,1496757495,3448,8,91,-26,-69,0,0,-2
5,1496757495,3448,9,89,-22,-61,-2,0,-2
5,1496757495,3448,10,86,-18,-61,0,1,0
5,1496757495,3448,11,80,-14,-58,0,0,-4
5,1496757495,3448,12,82,-27,-53,0,0,1
5,1496757495,3448,13,84,-21,-57,0,0,0
5,1496757495,3448,14,85,-13,-58,0,0,0
5,1496757495,3448,15,78,-16,-61,0,0,-2
5,1496757495,3448,16,79,-17,-57,0,0,0
5,1496757495,3448,17,78,-15,-57,0,0,0
5,1496757495,3448,18,90,-23,-60,0,0,0
5,1496757495,3448,19,81,-18,-52,-2,0,0
5,1496757495,3448,20,90,-26,-69,-2,0,0
5,1496757495,3449,1,86,-16,-55,-2,0,0
5,1496757495,3449,2,81,-24,-62,0,0,0
5,1496757495,3449,3,77,-21,-59,0,0,0
5,1496757495,3449,4,86,-21,-54,0,0,0
5,1496757495,3449,5,87,-25,-59,0,0,0
5,1496757495,3449,6,84,-19,-56,-2,0,0
5,1496757495,3449,7,85,-22,-64,0,0,0
5,1496757495,3449,8,91,-26,-69,0,0,-2
5,1496757495,3449,9,89,-22,-61,-2,0,-2
5,1496757495,3449,10,86,-18,-61,0,1,0
5,1496757495,3449,11,80,-14,-58,0,0,-4
5,1496757495,3449,12,89,-18,-53,-2,0,-8
5,1496757495,3449,13,80,-13,-47,0,0,-4
5,1496757495,3449,14,85,-16,-65,0,1,0
5,1496757495,3449,15,85,-17,-56,0,0,0
5,1496757495,3449,16,81,-6,-55,0,1,0
5,1496757495,3449,17,81,-20,-71,0,0,1
5,1496757495,3449,18,81,-20,-64,0,1,1
5,1496757495,3449,19,87,-21,-63,0,0,1
5,1496757495,3449,20,87,-26,-63,0,0,3
5,1496757496,3450,1,79,-15,-48,0,0,3
5,1496757496,3450,2,90,-22,-71,0,0,0
5,1496757496,3450,3,87,-27,-55,-2,0,0
5,1496757496,3450,4,81,-14,-62,0,0,0
5,1496757496,3450,5,91,-27,-71,0,0,0
5,1496757496,3450,6,91,-25,-70,0,1,-2
5,1496757496,3450,7,91,-27,-62,0,1,0
5,1496757496,3450,8,90,-21,-57,0,0,0
5,1496757496,3450,9,84,-17,-46,0,0,0
5,1496757496,3450,10,85,-15,-60,0,0,-2
5,1496757496,3450,11,82,-25,-57,0,0,0
5,1496757496,3450,12,85,-24,-67,0,0,0
5,1496757496,3450,13,84,-14,-62,0,0,0
5,1496757496,3450,14,85,-20,-53,0,0,1
5,1496757496,3450,15,80,-20,-53,0,0,3
5,1496757496,3450,16,86,-22,-62,-2,0,0
5,1496757496,3450,17,74,-11,-44,0,0,-2
5,1496757496,3450,18,86,-17,-64,0,1,0
5,1496757496,3450,19,84,-22,-56,0,0,1
5,1496757496,3450,20,80,-13,-48,0,0,5
5,1496757497,3451,1,91,-29,-66,0,0,1
5,1496757497,3451,2,91,-16,-67,-2,0,0
5,1496757497,3451,3,87,-20,-67,-2,0,0
5,1496757497,3451,4,78,-16,-62,0,0,3
5,1496757497,3451,5,85,-30,-73,1,1,3
5,1496757497,3451,6,80,-5,-60,0,0,13
5,1496757497,3451,7,67,0,-42,0,0,1
5,1496757497,3451,8,56,-9,-45,0,0,0
5,1496757497,3451,9,67,-12,-46,0,0,0
5,1496757497,3451,10,86,-22,-53,0,1,0
5,1496757497,3451,11,87,-18,-62,-2,1,0
5,1496757497,3451,12,80,-11,-54,-2,1,0
5,1496757497,3451,13,92,-20,-59,0,1,0
5,1496757497,3451,14,88,-19,-70,0,0,0
5,1496757497,3451,15,82,-14,-60,0,0,0
5,1496757497,3451,16,83,-24,-62,0,0,0
5,1496757497,3451,17,80,-26,-62,0,0,0
5,1496757497,3451,18,82,-20,-61,0,0,0
5,1496757497,3451,19,80,-17,-52,0,0,0
5,1496757497,3451,20,81,-21,-65,0,0,3
5,1496757498,3452,1,83,-20,-57,0,1,1
5,1496757498,3452,2,85,-20,-65,0,1,1
5,1496757498,3452,3,83,-19,-58,0,0,0
5,1496757498,3452,4,88,-24,-65,0,0,0
5,1496757498,3452,5,80,-14,-50,0,0,1
5,1496757498,3452,6,80,-16,-53,0,0,1
5,1496757498,3452,7,84,-19,-66,0,0,0
5,1496757498,3452,8,78,-14,-60,-2,0,0
5,1496757498,3452,9,78,-29,-65,0,0,0
5,1496757498,3452,10,83,-26,-56,0,0,0
5,1496757498,3452,11,75,-21,-55,0,1,0
5,1496757498,3452,12,86,-16,-56,0,0,0
5,1496757498,3452,13,80,-23,-70,-2,0,0
5,1496757498,3452,14,80,-17,-60,-2,0,0
5,1496757498,3452,15,86,-17,-56,-2,1,-2
5,1496757498,3452,16,90,-14,-54,-2,1,-4
5,1496757498,3452,17,83,-18,-61,-2,0,-4
