ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
5,1496891554,148,14,18,98,0,0,2,34
5,1496891554,148,15,30,96,2,0,0,34
5,1496891554,148,16,42,94,4,0,0,46
5,1496891554,148,17,40,94,2,0,2,56
5,1496891554,148,18,28,94,2,0,2,58
5,1496891554,148,19,30,86,0,-2,-10,-2
5,1496891554,148,20,36,92,4,0,2,0
5,1496891555,149,1,36,92,2,0,0,0
5,1496891555,149,2,38,92,2,0,0,0
5,1496891555,149,3,38,90,2,0,0,0
5,1496891555,149,4,38,90,2,0,0,0
5,1496891555,149,5,40,90,2,0,0,0
5,1496891555,149,6,40,90,4,0,0,0
5,1496891555,149,7,36,92,2,0,2,0
5,1496891555,149,8,36,90,2,0,2,0
5,1496891555,149,9,36,90,4,-2,0,0
5,1496891555,149,10,32,92,4,-4,0,-2
5,1496891555,149,11,18,92,6,-4,0,-16
5,1496891555,149,12,22,96,2,-4,0,-36
5,1496891555,149,13,22,98,0,-4,0,-48
5,1496891555,149,14,16,98,2,0,0,-60
5,1496891555,149,15,8,98,10,-2,0,-76
5,1496891555,149,16,28,100,4,-10,0,-78
5,1496891555,149,17,44,98,0,-4,0,-50
5,1496891555,149,18,34,98,4,0,0,-20
5,1496891555,149,19,0,98,2,-2,0,-4
5,1496891555,149,20,2,98,2,-2,0,-6
5,1496891556,150,1,2,98,4,-2,0,-6
5,1496891556,150,2,4,94,8,-2,0,-6
5,1496891556,150,3,14,96,8,-4,4,-2
5,1496891556,150,4,6,100,-2,-4,0,2
5,1496891556,150,5,6,98,6,0,0,4
5,1496891556,150,6,6,98,4,0,0,6
5,1496891556,150,7,2,98,4,0,0,2
5,1496891556,150,8,6,98,6,0,0,0
5,1496891556,150,9,6,98,2,0,0,0
5,1496891556,150,10,6,98,4,0,0,0
5,1496891556,150,11,6,98,4,0,0,2
5,1496891556,150,12,6,98,4,0,0,2
5,1496891556,150,13,6,98,4,0,0,0
5,1496891556,150,14,6,98,2,0,0,2
5,1496891556,150,15,6,98,4,0,0,0
5,1496891556,150,16,8,98,4,0,0,2
5,1496891556,150,17,8,98,4,0,0,2
5,1496891556,150,18,14,98,0,0,0,6
5,1496891556,150,19,14,96,4,2,2,14
5,1496891556,150,20,20,98,2,0,2,22
5,1496891557,151,1,20,98,4,2,4,36
5,1496891557,151,2,12,98,8,0,4,38
5,1496891557,151,3,18,96,4,-2,4,36
5,1496891557,151,4,18,96,2,-2,2,34
5,1496891557,151,5,24,98,0,0,2,32
5,1496891557,151,6,38,96,2,0,0,40
5,1496891557,151,7,42,96,4,0,0,54
5,1496891557,151,8,36,96,4,0,2,62
5,1496891557,151,9,-82,102,-20,2,6,36
5,1496891557,151,10,38,94,0,-2,0,0
5,1496891557,151,11,24,90,10,-2,-2,-2
5,1496891557,151,12,8,94,6,-4,0,-28
5,1496891557,151,13,22,94,6,-4,0,-50
5,1496891557,151,14,26,98,-4,-2,0,-54
5,1496891557,151,15,18,98,4,0,0,-62
5,1496891557,151,16,28,98,10,-2,0,-64
5,1496891557,151,17,30,98,2,-6,0,-48
5,1496891557,151,18,38,94,12,0,0,-32
5,1496891557,151,19,22,100,-8,0,0,-12
5,1496891557,151,20,8,98,6,4,0,-10
5,1496891558,152,1,12,96,12,0,0,-10
5,1496891558,152,2,18,98,0,-2,0,-2
5,1496891558,152,3,8,98,6,0,2,2
5,1496891558,152,4,10,96,14,-4,2,2
5,1496891558,152,5,6,100,-2,-2,2,2
5,1496891558,152,6,10,96,4,0,2,2
5,1496891558,152,7,6,98,0,0,0,4
5,1496891558,152,8,6,98,4,2,0,4
5,1496891558,152,9,6,98,8,0,0,0
5,1496891558,152,10,10,98,0,0,0,0
5,1496891558,152,11,12,98,4,0,0,2
5,1496891558,152,12,20,98,0,0,2,10
5,1496891558,152,13,24,96,4,4,2,24
5,1496891558,152,14,26,98,6,2,4,36
5,1496891558,152,15,14,98,6,-2,4,38
5,1496891558,152,16,16,98,2,-2,4,36
5,1496891558,152,17,26,98,0,-2,2,36
5,1496891558,152,18,34,96,2,2,0,42
5,1496891558,152,19,46,96,4,0,0,58
5,1496891558,152,20,40,94,6,0,2,70
5,1496891559,153,1,-200,108,10,40,116,16
5,1496891559,153,2,42,92,6,0,6,0
5,1496891559,153,3,38,90,4,0,0,0
5,1496891559,153,4,40,92,4,0,0,0
5,1496891559,153,5,40,90,4,0,2,0
5,1496891559,153,6,40,90,2,0,0,0
5,1496891559,153,7,40,90,2,0,0,0
5,1496891559,153,8,38,90,4,0,0,0
5,1496891559,153,9,38,92,2,0,0,0
5,1496891559,153,10,38,90,4,0,0,0
5,1496891559,153,11,22,90,6,-4,0,-8
5,1496891559,153,12,16,96,2,-4,0,-34
5,1496891559,153,13,20,94,2,-2,0,-44
5,1496891559,153,14,16,96,0,0,0,-56
5,1496891559,153,15,16,98,8,0,0,-68
5,1496891559,153,16,34,100,4,-4,0,-68
5,1496891559,153,17,46,98,0,0,0,-38
5,1496891559,153,18,28,98,4,0,0,-16
5,1496891559,153,19,4,96,10,0,0,-12
5,1496891559,153,20,6,98,6,-4,0,-18
5,1496891560,154,1,8,100,2,-6,0,-20
5,1496891560,154,2,8,100,2,-2,2,-18
5,1496891560,154,3,12,98,6,-2,2,-10
5,1496891560,154,4,10,98,2,-2,2,-4
5,1496891560,154,5,6,98,4,0,0,0
5,1496891560,154,6,4,98,6,-2,0,4
5,1496891560,154,7,4,98,2,-2,0,4
5,1496891560,154,8,4,98,2,0,0,4
5,1496891560,154,9,2,98,6,0,0,2
5,1496891560,154,10,8,98,4,0,0,2
5,1496891560,154,11,10,98,0,2,0,8
5,1496891560,154,12,12,98,6,4,0,12
5,1496891560,154,13,30,96,10,2,2,28
5,1496891560,154,14,32,100,-4,0,4,50
5,1496891560,154,15,10,96,16,0,4,56
5,1496891560,154,16,20,100,4,-6,6,52
5,1496891560,154,17,24,98,0,-6,4,52
5,1496891560,154,18,40,98,0,0,0,60
5,1496891560,154,19,34,96,0,4,0,70
5,1496891560,154,20,8,94,12,2,2,62
5,1496891561,155,1,44,90,-2,-2,4,4
5,1496891561,155,2,36,90,2,-2,0,0
5,1496891561,155,3,38,92,4,0,0,0
5,1496891561,155,4,38,92,0,0,0,0
5,1496891561,155,5,38,90,2,0,2,0
5,1496891561,155,6,38,90,2,0,0,0
5,1496891561,155,7,38,92,2,0,0,0
5,1496891561,155,8,38,90,2,0,0,0
5,1496891561,155,9,32,90,6,-2,0,-2
5,1496891561,155,10,24,92,6,-6,0,-10
5,1496891561,155,11,24,94,0,-6,2,-24
5,1496891561,155,12,24,94,2,-2,0,-36
5,1496891561,155,13,26,96,0,0,0,-42
5,1496891561,155,14,16,98,0,4,-2,-46
5,1496891561,155,15,12,96,16,2,0,-60
5,1496891561,155,16,24,100,4,-6,0,-64
5,1496891561,155,17,38,98,0,-2,0,-46
5,1496891561,155,18,32,98,0,2,0,-24
5,1496891561,155,19,26,94,12,0,0,-4
5,1496891561,155,20,6,98,6,0,0,0
5,1496891562,156,1,6,98,4,-4,2,0
5,1496891562,156,2,4,98,4,-4,0,0
5,1496891562,156,3,6,98,2,-2,0,-2
5,1496891562,156,4,10,98,4,0,0,-2
5,1496891562,156,5,8,98,2,0,0,0
5,1496891562,156,6,8,98,6,0,0,0
5,1496891562,156,7,10,98,2,0,0,2
5,1496891562,156,8,10,98,2,0,0,2
5,1496891562,156,9,22,98,2,2,2,8
5,1496891562,156,10,28,98,0,4,4,30
5,1496891562,156,11,16,96,8,0,4,44
5,1496891562,156,12,14,98,4,-4,4,42
5,1496891562,156,13,20,100,-4,0,2,42
5,1496891562,156,14,24,98,4,2,0,42
5,1496891562,156,15,38,96,4,0,0,48
5,1496891562,156,16,40,96,2,0,2,62
5,1496891562,156,17,22,96,4,0,2,62
5,1496891562,156,18,92,96,16,2,6,-4
5,1496891562,156,19,38,90,4,0,0,0
5,1496891562,156,20,40,90,4,0,0,0
5,1496891563,157,1,40,92,4,0,0,0
5,1496891563,157,2,38,90,2,0,0,0
5,1496891563,157,3,38,90,2,0,0,0
5,1496891563,157,4,38,90,2,0,0,0
5,1496891563,157,5,38,90,4,0,0,0
5,1496891563,157,6,40,90,2,0,0,0
5,1496891563,157,7,38,90,0,0,0,0
5,1496891563,157,8,38,90,2,0,0,0
5,1496891563,157,9,32,90,4,-4,0,-4
5,1496891563,157,10,10,90,10,-6,0,-20
5,1496891563,157,11,16,96,2,-4,0,-48
5,1496891563,157,12,18,102,-4,-4,0,-62
5,1496891563,157,13,8,102,4,0,0,-78
5,1496891563,157,14,28,100,10,-4,0,-86
5,1496891563,157,15,44,98,0,-2,-2,-60
5,1496891563,157,16,36,96,4,0,0,-28
5,1496891563,157,17,16,96,4,10,2,-6
5,1496891563,157,18,6,96,10,0,0,0
5,1496891563,157,19,6,98,6,0,0,0
5,1496891563,157,20,6,98,4,-2,0,-2
5,1496891564,158,1,12,98,8,-4,0,0
5,1496891564,158,2,6,98,0,-2,0,2
5,1496891564,158,3,6,98,6,0,0,2
5,1496891564,158,4,6,98,6,-2,0,2
5,1496891564,158,5,4,98,2,0,0,2
5,1496891564,158,6,8,98,4,0,0,0
5,1496891564,158,7,6,100,0,0,0,0
5,1496891564,158,8,8,98,6,2,0,0
5,1496891564,158,9,14,98,4,0,0,4
5,1496891564,158,10,18,98,2,0,2,12
5,1496891564,158,11,18,96,4,2,2,24
5,1496891564,158,12,24,98,0,2,4,34
5,1496891564,158,13,12,96,10,0,4,44
5,1496891564,158,14,10,98,4,-6,4,38
5,1496891564,158,15,24,100,-2,-2,2,36
5,1496891564,158,16,34,96,6,4,0,42
5,1496891564,158,17,44,96,4,0,0,56
5,1496891564,158,18,42,96,4,0,2,72
5,1496891564,158,19,-32,94,0,0,4,60
5,1496891564,158,20,34,92,0,-2,2,0
5,1496891565,159,1,36,90,6,0,0,0
5,1496891565,159,2,36,92,6,0,0,0
5,1496891565,159,3,36,92,2,0,2,0
5,1496891565,159,4,40,90,2,0,2,0
5,1496891565,159,5,38,90,2,0,0,0
5,1496891565,159,6,38,90,2,0,0,0
5,1496891565,159,7,38,90,4,0,0,0
5,1496891565,159,8,40,90,2,0,0,0
5,1496891565,159,9,38,92,2,0,0,0
5,1496891565,159,10,30,90,8,-4,0,-2
5,1496891565,159,11,14,92,6,-6,0,-22
5,1496891565,159,12,22,94,2,-6,2,-40
5,1496891565,159,13,18,98,-2,-2,0,-48
5,1496891565,159,14,18,98,4,0,0,-60
5,1496891565,159,15,12,100,8,0,0,-70
5,1496891565,159,16,24,100,4,-6,0,-72
5,1496891565,159,17,38,98,0,-2,0,-48
5,1496891565,159,18,34,98,0,0,0,-24
5,1496891565,159,19,16,98,0,8,0,-8
5,1496891565,159,20,6,94,22,0,2,-4
5,1496891565,160,1,-6,100,4,-4,0,-12
5,1496891565,160,2,10,92,10,-6,0,-24
5,1496891565,160,3,-30,100,-6,4,0,-52
5,1496891565,160,4,-136,82,-56,0,-4,20
5,1496891565,160,5,-24,198,50,-14,46,32
5,1496891565,160,6,-96,182,-26,8,32,18
5,1496891565,160,7,108,74,16,2,2,-2
5,1496891565,160,8,26,98,0,0,2,0
5,1496891565,160,9,-6,98,6,0,0,0
5,1496891565,160,10,8,96,6,-2,0,0
5,1496891565,160,11,6,96,6,0,0,0
5,1496891565,160,12,0,98,4,0,0,0
5,1496891565,160,13,-4,96,6,0,0,0
5,1496891565,160,14,0,98,2,0,0,0
5,1496891565,160,15,0,96,6,0,0,0
5,1496891565,160,16,-2,100,0,0,0,0
5,1496891565,160,17,0,98,6,0,0,0
5,1496891565,160,18,0,98,4,0,0,0
5,1496891565,160,19,0,96,6,0,0,0
5,1496891565,160,20,-2,98,0,0,0,0
5,1496891566,161,1,0,98,6,0,0,0
5,1496891566,161,2,0,98,6,0,0,0
5,1496891566,161,3,0,96,6,0,0,0
5,1496891566,161,4,-2,98,0,0,0,0
5,1496891566,161,5,0,98,4,0,0,0
5,1496891566,161,6,-2,100,4,0,0,0
5,1496891566,161,7,0,98,8,0,0,0
5,1496891566,161,8,0,100,2,0,0,0
5,1496891566,161,9,0,98,4,0,0,0
5,1496891566,161,10,0,98,6,0,0,0
5,1496891566,161,11,0,98,6,0,0,0
5,1496891566,161,12,0,100,2,0,0,0
5,1496891566,161,13,0,98,4,0,0,0
5,1496891566,161,14,-2,100,2,0,0,0
5,1496891566,161,15,0,96,6,0,0,0
5,1496891566,161,16,0,98,2,0,0,0
5,1496891566,161,17,0,98,4,0,0,0
5,1496891566,161,18,0,98,6,0,0,0
5,1496891566,161,19,0,98,6,0,0,0
5,1496891566,161,20,0,98,2,0,0,0
5,1496891567,162,1,-2,100,2,0,0,0
5,1496891567,162,2,-2,98,2,0,0,0
5,1496891567,162,3,0,98,6,0,0,0
5,1496891567,162,4,0,98,4,0,0,0
5,1496891567,162,5,0,100,2,0,0,0
5,1496891567,162,6,0,98,6,0,0,0
5,1496891567,162,7,0,98,6,0,0,0
5,1496891567,162,8,0,98,4,0,0,0
5,1496891567,162,9,0,98,2,0,0,0
5,1496891567,162,10,0,98,2,0,0,0
5,1496891567,162,11,0,98,4,0,0,0
5,1496891567,162,12,0,98,4,0,0,0
5,1496891567,162,13,0,98,2,0,0,0
5,1496891567,162,14,0,98,6,0,0,0
5,1496891567,162,15,0,98,6,0,0,0
5,1496891567,162,16,0,98,4,0,0,0
5,1496891567,162,17,-2,98,2,0,0,0
5,1496891567,162,18,0,98,2,0,0,0
5,1496891567,162,19,0,98,6,0,0,0
5,1496891567,162,20,0,98,4,0,0,0
5,1496891568,163,1,0,98,2,0,0,0
5,1496891568,163,2,0,98,4,0,0,0
5,1496891568,163,3,0,98,4,0,0,0
5,1496891568,163,4,0,98,4,0,0,0
5,1496891568,163,5,0,98,2,0,0,0
5,1496891568,163,6,0,98,4,0,0,0
5,1496891568,163,7,-2,98,4,0,0,0
5,1496891568,163,8,0,98,6,0,0,0
5,1496891568,163,9,0,98,2,0,0,0
5,1496891568,163,10,0,98,4,0,0,0
5,1496891568,163,11,0,98,4,0,0,0
5,1496891568,163,12,0,98,4,0,0,0
5,1496891568,163,13,0,98,2,0,0,0
